# A 6-vector representing the error twist
# 	3 variables for the angular velocity error (Wx, Wy, Wz)
# 	3 variables for the linear velocity error (Vx, Vy, Vz)
0.0,0.008072403117286438,0.0,-0.01244230963086346,0.0,-0.17451547413401242
0.0,0.007927012824372972,0.0,-0.01221949261784406,0.0,-0.1713662807422292
0.0,0.007784231428854973,0.0,-0.012000453637377433,0.0,-0.1682729479855122
0.0,0.007643947541190675,0.0,-0.011785134143699007,0.0,-0.16523449103612384
0.0,0.007506180465250252,0.0,-0.011573475896847298,0.0,-0.1622499192502857
0.0,0.007370843310445689,0.0,-0.011365436356664716,0.0,-0.15931829850611343
0.0,0.007237930629522135,0.0,-0.011160968365571748,0.0,-0.15643869246343078
0.0,0.007107399794838921,0.0,-0.010960031492595154,0.0,-0.1536102072613889
0.0,0.0069791603501246895,0.0,-0.010762590164432161,0.0,-0.1508319557063711
0.0,0.0068532040632118315,0.0,-0.010568599609828724,0.0,-0.14810303744024444
0.0,0.006729474992741732,0.0,-0.010378012872310253,0.0,-0.14542260192944978
0.0,0.00660796280446141,0.0,-0.010190784571271806,0.0,-0.14278976845437835
0.0,0.006488594806269968,0.0,-0.01000686386031372,0.0,-0.14020375136589705
0.0,0.006371355863803122,0.0,-0.009826207144061598,0.0,-0.13766367583359684
0.0,0.00625619997308004,0.0,-0.009648759418814169,0.0,-0.13516876324210672
0.0,0.0061431055554392305,0.0,-0.009474477178347741,0.0,-0.1327181962296205
0.0,0.006031984765428376,0.0,-0.009303314444493413,0.0,-0.130311227573995
0.0,0.005922880683757479,0.0,-0.009135228897388803,0.0,-0.12794702047083512
0.0,0.0058156802962458344,0.0,-0.008970182074130896,0.0,-0.12562487175282258
0.0,0.00571038443694033,0.0,-0.008808133342404113,0.0,-0.12334402573643885
0.0,0.005606973982746832,0.0,-0.008649046889597953,0.0,-0.12110377677734936
0.0,0.0055054169804001,0.0,-0.008492892435496783,0.0,-0.11890336746530314
0.0,0.005405650429402717,0.0,-0.008339632257212595,0.0,-0.11674213256364736
0.0,0.005307645382317511,0.0,-0.008189230455538458,0.0,-0.11461935632024517
0.0,0.005211387391012338,0.0,-0.008041639817279645,0.0,-0.11253435145816233
0.0,0.005116845467408976,0.0,-0.007896809650110635,0.0,-0.11048644529775019
0.0,0.005023966698680648,0.0,-0.007754683643285401,0.0,-0.10847500017938004
0.0,0.004932748280517078,0.0,-0.007615204873801215,0.0,-0.10649932073229093
0.0,0.0048431427066844765,0.0,-0.007478310434982394,0.0,-0.10455877758456116
0.0,0.004755141365561859,0.0,-0.007343942364893994,0.0,-0.10265272603660919
0.0,0.004668706390736766,0.0,-0.007212035375808657,0.0,-0.10078057929997358
0.0,0.004583790746201581,0.0,-0.007082543637165353,0.0,-0.09894168727870628
0.0,0.004500383839617534,0.0,-0.006955405133945379,0.0,-0.09713550257486527
0.0,0.0044184940544303095,0.0,-0.006830570031032665,0.0,-0.09536140531002736
0.0,0.0043380248957213055,0.0,-0.006707997788493242,0.0,-0.09361884941974877
0.0,0.004259010662738607,0.0,-0.0065876397300470325,0.0,-0.09190724894822984
0.0,0.004181380873014003,0.0,-0.006469454723615386,0.0,-0.09022608512075883
0.0,0.004105153318299282,0.0,-0.006353402889827533,0.0,-0.08857477702185629
0.0,0.004030261766744889,0.0,-0.006239443191092996,0.0,-0.08695285135212631
0.0,0.003956689857934599,0.0,-0.006127541406673802,0.0,-0.08535976718134987
0.0,0.0038844352788112526,0.0,-0.006017664372855401,0.0,-0.0837949973940544
0.0,0.0038134734361898255,0.0,-0.005909776031393435,0.0,-0.08225806177401848
0.0,0.0037437775813886098,0.0,-0.005803843553100424,0.0,-0.08074848001971932
0.0,0.0036753267470363443,0.0,-0.005699839578567258,0.0,-0.07926576687861045
0.0,0.003608078038031844,0.0,-0.005597741116200103,0.0,-0.07780944794340079
0.0,0.0035420535840986647,0.0,-0.005497517437245805,0.0,-0.07637905995441596
0.0,0.003477159710630786,0.0,-0.005399158294772213,0.0,-0.07497415630997346
0.0,0.003413455805139,0.0,-0.005302632105129827,0.0,-0.07359429876731008
0.0,0.0033508972041080233,0.0,-0.005207935573830798,0.0,-0.07223902564183583
0.0,0.0032894439939380746,0.0,-0.005115062947809851,0.0,-0.070907930357211
0.0,0.003229055905683262,0.0,-0.005024019947147878,0.0,-0.06960059868320184
0.0,0.0031697536976354095,0.0,-0.004934818218348612,0.0,-0.06831661036665096
0.0,0.003111507274128835,0.0,-0.0048474981837723806,0.0,-0.0670555564356183
0.0,0.003054277049005154,0.0,-0.0047621309707584015,0.0,-0.06581704556864032
0.0,0.002998084779497228,0.0,-0.004678822923464882,0.0,-0.06460072122791086
0.0,0.002942877891861486,0.0,-0.0045978055736611125,0.0,-0.06340620063864898
0.0,0.0028886670709894024,0.0,-0.004519496306184714,0.0,-0.06223314998281365
0.0,0.0028354108844953025,0.0,-0.0044448343958075915,0.0,-0.061081290799128794
0.0,0.0027831089105822284,0.0,-0.00437639015847555,0.0,-0.05995057395298326
0.0,0.0027316979697088145,0.0,-0.0043243401753485945,0.0,-0.05884179819297249
0.0,0.002681212182778966,0.0,-0.004258796798230697,0.0,-0.05774978221523154
0.0,0.0026316239092391567,0.0,-0.004178796166371384,0.0,-0.05667484330485948
0.0,0.0025829101619961724,0.0,-0.004100146754798256,0.0,-0.05561899505327737
0.0,0.0025351063545532284,0.0,-0.004022834922339251,0.0,-0.05458188827015407
0.0,0.0024881414107574234,0.0,-0.003946863486642556,0.0,-0.05356320501701843
0.0,0.0024420124329960964,0.0,-0.0038722144720936286,0.0,-0.052562663500233836
0.0,0.0023967107472738763,0.0,-0.0037989051840594725,0.0,-0.05157987951591142
0.0,0.0023522103223715105,0.0,-0.0037269240703305885,0.0,-0.05061457667151232
0.0,0.002308510898883774,0.0,-0.003656260917222465,0.0,-0.04966645188258311
0.0,0.00226556015546009,0.0,-0.0035869155912969246,0.0,-0.04873519838824646
0.0,0.002223406114674862,0.0,-0.003518862161111825,0.0,-0.047820519058538326
0.0,0.002181988010214355,0.0,-0.0034521019205021987,0.0,-0.046922093093430484
0.0,0.002141303169082532,0.0,-0.003386603550395763,0.0,-0.04603965593461686
0.0,0.002101330821717491,0.0,-0.003322347026945191,0.0,-0.04517292315351328
0.0,0.0020620443925656396,0.0,-0.0032593128677890376,0.0,-0.04432160544550449
0.0,0.0020234924022222668,0.0,-0.0031974541434017854,0.0,-0.04348545237172701
0.0,0.001985589280808157,0.0,-0.003136768879377621,0.0,-0.04266417017747705
0.0,0.001948359011346827,0.0,-0.0030772210097636224,0.0,-0.041857502508768414
0.0,0.001911816726507631,0.0,-0.0030187797760478285,0.0,-0.0410651833082058
0.0,0.0018759196536168355,0.0,-0.0029614297765405864,0.0,-0.040286951697788
0.0,0.0018406707648678947,0.0,-0.0029051458016206605,0.0,-0.039522549715288055
0.0,0.0018060325784484345,0.0,-0.0028499079168413646,0.0,-0.03877173762112386
0.0,0.0017720427624755004,0.0,-0.0027956788357212984,0.0,-0.03803428181518662
0.0,0.0017386662174828263,0.0,-0.002742446678772528,0.0,-0.03730993156027413
0.0,0.0017058405240586206,0.0,-0.002690192257680017,0.0,-0.036598479048600585
0.0,0.001673619415844388,0.0,-0.002638892163910341,0.0,-0.03589966767988891
0.0,0.0016419711142567255,0.0,-0.0025885314699407884,0.0,-0.0352132715949323
0.0,0.0016109072055543333,0.0,-0.0025390864530425855,0.0,-0.03453906780273044
0.0,0.0015803639975430412,0.0,-0.002490543230030367,0.0,-0.03387685635972059
0.0,0.001550365634426896,0.0,-0.002442881244572573,0.0,-0.03322641587100897
0.0,0.0015209252924984528,0.0,-0.0023960710129177437,0.0,-0.03258754813208007
0.0,0.0014919594408163914,0.0,-0.002350123910820704,0.0,-0.03196002495512353
0.0,0.001463537943259247,0.0,-0.0023049925553372194,0.0,-0.0313436670858631
0.0,0.001435615774785024,0.0,-0.002260684247366098,0.0,-0.0307382508707009
0.0,0.0014081964225584336,0.0,-0.0022171620057101844,0.0,-0.030143613697260555
0.0,0.0013812647461126865,0.0,-0.002174428129219537,0.0,-0.029559535774720258
0.0,0.0013548188236312188,0.0,-0.0021324641911407323,0.0,-0.028985834123608625
0.0,0.001328820806864776,0.0,-0.002091262974661435,0.0,-0.028422320322717926
0.0,0.0013032815766754306,0.0,-0.0020507987017386424,0.0,-0.027868827750364904
0.0,0.0012782214891793476,0.0,-0.0020110555357669493,0.0,-0.027325168016319477
0.0,0.0012535890453253312,0.0,-0.001972028146276532,0.0,-0.026791175622604715
0.0,0.0012293940467980509,0.0,-0.0019337082497723676,0.0,-0.026266653450294903
0.0,0.0012056285188858185,0.0,-0.001896067448955707,0.0,-0.025751469363889393
0.0,0.0011823059887525057,0.0,-0.0018590946428924703,0.0,-0.02524543971075476
0.0,0.0011593621406356446,0.0,-0.001822787459600574,0.0,-0.024748412534980297
0.0,0.0011368596569567412,0.0,-0.0017871249746066358,0.0,-0.024260211305488995
0.0,0.001114735813332312,0.0,-0.0017521033263914326,0.0,-0.02378069153057067
0.0,0.0010930057064892544,0.0,-0.0017177120728679078,0.0,-0.023309680695660546
0.0,0.0010716790849576098,0.0,-0.0016839339781252714,0.0,-0.022847035140908058
0.0,0.0010507346751545614,0.0,-0.0016507598750330947,0.0,-0.02239260825701571
0.0,0.0010301360428928543,0.0,-0.0016181745340024334,0.0,-0.021946278384058073
0.0,0.0010099200559962917,0.0,-0.00158616975110748,0.0,-0.021507872864853964
0.0,0.0009900802740798727,0.0,-0.0015547378892327732,0.0,-0.02107724635642425
0.0,0.000970591373305535,0.0,-0.0015238668786352588,0.0,-0.020654272137075054
0.0,0.0009514494076224348,0.0,-0.0014935419749478936,0.0,-0.02023882239107624
0.0,0.0009326181175244015,0.0,-0.0014637672974873422,0.0,-0.019830759444703607
0.0,0.0009141410705514658,0.0,-0.0014345173859200968,0.0,-0.019429946436627526
0.0,0.0008959920560826699,0.0,-0.0014057911976605138,0.0,-0.01903625392698701
0.0,0.000878132453225497,0.0,-0.0013775827099125042,0.0,-0.0186495687783355
0.0,0.0008606148526661226,0.0,-0.0013498648696271382,0.0,-0.01826976199831873
0.0,0.0008434228255765828,0.0,-0.00132264206074918,0.0,-0.01789670073875025
0.0,0.0008265174829013602,0.0,-0.0012959055239554263,0.0,-0.017530275694570444
0.0,0.0008099288770321732,0.0,-0.0012696363519858487,0.0,-0.017170363629017193
0.0,0.0007936449052505117,0.0,-0.0012438240475267954,0.0,-0.016816867116609423
0.0,0.0007776398148892481,0.0,-0.0012184789057599614,0.0,-0.01646965044690847
0.0,0.0007619120725396105,0.0,-0.0011935869501225067,0.0,-0.01612860146123542
0.0,0.0007464473874058049,0.0,-0.0011691446784904205,0.0,-0.01579361635273264
0.0,0.0007312816421128032,0.0,-0.0011451269918193844,0.0,-0.015464589982242807
0.0,0.0007163783177486055,0.0,-0.0011215329839072386,0.0,-0.015141424082677652
0.0,0.000701737459430748,0.0,-0.0010983641187270524,0.0,-0.01482399479699611
0.0,0.0006873751164635225,0.0,-0.0010755932932136004,0.0,-0.014512220914380751
0.0,0.0006732932905641239,0.0,-0.0010532218411753464,0.0,-0.014205985743095157
0.0,0.0006594229092977469,0.0,-0.001031252021547629,0.0,-0.013905215307244704
0.0,0.0006457850434259615,0.0,-0.0010096800879031587,0.0,-0.01360978680855036
0.0,0.0006324120283764379,0.0,-0.000988492954878024,0.0,-0.013319596303021769
0.0,0.0006192584611730257,0.0,-0.000967671263826458,0.0,-0.013034589797852266
0.0,0.0006063078173807903,0.0,-0.0009472231026498875,0.0,-0.012754666138021417
0.0,0.0005936175581343827,0.0,-0.0009271369277074471,0.0,-0.012479713845755275
0.0,0.0005811784771918932,0.0,-0.0009074085602514097,0.0,-0.012209632622499656
0.0,0.0005689455874545179,0.0,-0.0008880263445667636,0.0,-0.011944370028062182
0.0,0.0005569465921399738,0.0,-0.0008689724479088938,0.0,-0.01168384495880296
0.0,0.0005451278846936632,0.0,-0.0008502625549965062,0.0,-0.011427958246562094
0.0,0.0005335345946174288,0.0,-0.0008318859841118285,0.0,-0.011176613923113211
0.0,0.0005221245493221671,0.0,-0.0008138369297230575,0.0,-0.010929750893599668
0.0,0.0005109302261012799,0.0,-0.0007961065854202861,0.0,-0.01068728287467755
0.0,0.0004999393227282323,0.0,-0.0007786875904370199,0.0,-0.01044912661623556
0.0,0.0004891397272329557,0.0,-0.0007615819007820759,0.0,-0.010215206075784881
0.0,0.00047854516315440875,0.0,-0.0007447706353262021,0.0,-0.00998545692823173
0.0,0.00046815382471148055,0.0,-0.0007282583809529006,0.0,-0.009759792772577746
0.0,0.00045792866660736986,0.0,-0.0007120245788640988,0.0,-0.009538166654855147
0.0,0.00044787251554858026,0.0,-0.0006960900448442141,0.0,-0.009320479248595035
0.0,0.00043801099891140294,0.0,-0.0006804263036936062,0.0,-0.00910667551040273
0.0,0.00042833098877454086,0.0,-0.0006650429410746639,0.0,-0.008896671149948838
0.0,0.0004187993087212197,0.0,-0.0006499331912174447,0.0,-0.008690413722391694
0.0,0.00040944970239859,0.0,-0.0006350751893136521,0.0,-0.008487847617574724
0.0,0.00040024374704743384,0.0,-0.000620493343887036,0.0,-0.00828888200723609
0.0,0.00039119815392606313,0.0,-0.0006061542284019391,0.0,-0.008093476630317595
0.0,0.00038232051123945524,0.0,-0.0005920690924524126,0.0,-0.007901553446401538
0.0,0.00037361375762003015,0.0,-0.0005782369622815318,0.0,-0.0077130409237706294
0.0,0.00036508781363087014,0.0,-0.000564631979175364,0.0,-0.00752789411032292
0.0,0.0003567169499663546,0.0,-0.0005512612673866517,0.0,-0.007346050257273083
0.0,0.0003484930016200733,0.0,-0.0005381259166780648,0.0,-0.007167452630971343
0.0,0.0003403917998013925,0.0,-0.000525244671835123,0.0,-0.006992021570819543
0.0,0.00033246117117252243,0.0,-0.0005125715220255922,0.0,-0.006819729602719166
0.0,0.0003246453174419296,0.0,-0.0005001313568173818,0.0,-0.006650507061947613
0.0,0.0003169654663770898,0.0,-0.000487905433784775,0.0,-0.006484305615599486
0.0,0.0003094451459633383,0.0,-0.0004758960789366898,0.0,-0.006321058223940855
0.0,0.00030203684816119134,0.0,-0.00046409423114505553,0.0,-0.00616073785217424
0.0,0.0002947946766748717,0.0,-0.0004524880011017906,0.0,-0.00600327654418119
0.0,0.00028769016861601184,0.0,-0.0004410795602546914,0.0,-0.0058486240345089514
0.0,0.00028066657286715606,0.0,-0.00042988575087985853,0.0,-0.005696736012547044
0.0,0.00027375656827494007,0.0,-0.00041888500452997256,0.0,-0.005547563696331887
0.0,0.00026700289697401017,0.0,-0.0004080706239258541,0.0,-0.0054010464488506394
0.0,0.0002603704944691107,0.0,-0.0003974489113439252,0.0,-0.005257137336800871
0.0,0.0002538378282557847,0.0,-0.0003870188364144078,0.0,-0.005115801120819479
0.0,0.00024745499933777885,0.0,-0.0003767560983573533,0.0,-0.004976989868851319
0.0,0.0002411613123487376,0.0,-0.0003666743831290791,0.0,-0.004840662561893257
0.0,0.0002350005571799278,0.0,-0.00035676800720279753,0.0,-0.004706765317213703
0.0,0.0002289428648123883,0.0,-0.000347046352292257,0.0,-0.004575246277485944
0.0,0.00022298020669872333,0.0,-0.0003374834550628538,0.0,-0.004446094704635519
0.0,0.00021712046894128588,0.0,-0.0003281024611234279,0.0,-0.00431923188609659
0.0,0.0002113938335601951,0.0,-0.00031886650432815704,0.0,-0.004194648126991628
0.0,0.00020573621658379507,0.0,-0.000309808143037214,0.0,-0.004072283052998862
0.0,0.00020020226615753166,0.0,-0.0003009071321288452,0.0,-0.003952090436070492
0.0,0.00019476439279099333,0.0,-0.0002921610818324962,0.0,-0.0038340477896051427
0.0,0.00018942238645253348,0.0,-0.0002835681837568728,0.0,-0.003718112889967289
0.0,0.00018415943708804863,0.0,-0.00027513414202351763,0.0,-0.003604244893273763
0.0,0.00017898546151725147,0.0,-0.00026682913068306924,0.0,-0.0034924320988567255
0.0,0.00017391668210926204,0.0,-0.0002586780648364312,0.0,-0.003382596902631705
0.0,0.00029278373354462724,0.0,-0.000250488881471544,0.0,-0.0032747383216035976
0.0,0.00040495060478150597,0.0,-0.00024245640454628243,0.0,-0.003168803422285975
0.0,0.00039580645814810394,0.0,-0.0002347642978816593,0.0,-0.0030647377648857378
0.0,0.0004970838229576723,0.0,-0.000227027749008327,0.0,-0.0029625538980354743
0.0,0.0004863346036898761,0.0,-0.00021957557347350494,0.0,-0.0028621885407211474
0.0,0.0006792382305278942,0.0,-0.00021200547992039637,0.0,-0.002763632636993114
0.0,0.0008597366978893347,0.0,-0.0002045867153980001,0.0,-0.0026668408477763792
0.0,0.0008424981005105967,0.0,-0.00019753598799813893,0.0,-0.0025717589990298106
0.0,0.001090796133493486,0.0,-0.00019030253011893643,0.0,-0.0024783949710782517
0.0,0.0012378391659311487,0.0,-0.0001833234497504694,0.0,-0.002386688531835668
0.0,0.001616319533981536,0.0,-0.00017623655236909187,0.0,-0.0022966234801932947
0.0,0.0018139205419624926,0.0,-0.00016947481313638537,0.0,-0.0022081505435252785
0.0,0.001996047633745956,0.0,-0.0001628700563371322,0.0,-0.002121261513907383
0.0,0.0022334475344118194,0.0,-0.00015633363770405838,0.0,-0.0020359267606518483
0.0,0.00225697175281405,0.0,-0.00015011604020738248,0.0,-0.0019521022189774749
0.0,0.002337916105496212,0.0,-0.00014396223523059588,0.0,-0.0018697800236481816
0.0,0.0026379415982556308,0.0,-0.00013772887196131125,0.0,-0.0017889361500481444
0.0,0.002749687141724767,0.0,-0.00013177518309204304,0.0,-0.0017095203290310083
0.0,0.0028495030649721607,0.0,-0.0001259354225926831,0.0,-0.0016315245997818334
0.0,0.0030302648468011604,0.0,-0.00012016259793827651,0.0,-0.0015549146207459311
0.0,0.0031476273809517424,0.0,-0.00011455267169182344,0.0,-0.0014796710859599023
0.0,0.003249858421449759,0.0,-0.00010905149437347491,0.0,-0.0014057676704404504
0.0,0.0033018910897877553,0.0,-0.00010369178991410709,0.0,-0.0013331931860267989
0.0,0.003412674978326019,0.0,-9.839157399271764e-05,0.0,-0.0012619036213203513
0.0,0.0034438567058160128,0.0,-9.323018911484427e-05,0.0,-0.0011918970609200712
0.0,0.0035247353682916365,0.0,-8.813542290921692e-05,0.0,-0.0011231273906526734
0.0,0.0036146899306737216,0.0,-8.313416661014962e-05,0.0,-0.0010555999636382286
0.0,0.0036412942674508833,0.0,-7.826223169321838e-05,0.0,-0.0009892676727003555
0.0,0.0036580580532996117,0.0,-7.348327790144349e-05,0.0,-0.0009240994224216017
0.0,0.003683170486371423,0.0,-6.878047650001871e-05,0.0,-0.000860110208144165
0.0,0.003728751952106442,0.0,-6.418199144251094e-05,0.0,-0.0007972543492295441
0.0,0.0037034323125614854,0.0,-5.96774667011774e-05,0.0,-0.0007355177075129906
0.0,0.0037085943837619163,0.0,-5.525071782841424e-05,0.0,-0.0006748997731475888
0.0,0.003692752885118399,0.0,-5.091010964935104e-05,0.0,-0.0006153459135407127
0.0,0.0036600283965436396,0.0,-4.6660685186216064e-05,0.0,-0.0005568546322236301
0.0,0.0036221068366104844,0.0,-4.247420720933183e-05,0.0,-0.0004994092646258718
0.0,0.00357307073189571,0.0,-3.838250783767347e-05,0.0,-0.0004429739481453176
0.0,0.003511696680345192,0.0,-3.4365576251225354e-05,0.0,-0.00038755408114082314
0.0,0.003454086725593493,0.0,-3.040808266110969e-05,0.0,-0.0003331251216439601
0.0,0.0033904123232916324,0.0,-2.6513078514580303e-05,0.0,-0.00027966606082941483
0.0,0.003332397910431786,0.0,-2.270118072780025e-05,0.0,-0.00022716403901947382
0.0,0.0032740298315905316,0.0,-1.8950813402440004e-05,0.0,-0.00017559832947258586
0.0,0.0032135502897635763,0.0,-1.5259337233010527e-05,0.0,-0.00012495515811719325
0.0,0.003154208056781486,0.0,-1.1635826488555554e-05,0.0,-7.521964297887687e-05
0.0,0.0030959801888812604,0.0,-8.067161159593936e-06,0.0,-2.63621591939771e-05
0.0,0.003038630188945528,0.0,-4.5768732272029175e-06,0.0,2.1614122699121236e-05
0.0,0.0029823201890083455,0.0,-1.140870795137544e-06,0.0,6.87344256173896e-05
0.0,0.0029270101890704185,0.0,2.2359665728061722e-06,0.0,0.00011501148924259063
0.0,0.0028727101891312156,0.0,5.555870861020332e-06,0.0,0.000160475231771883
0.0,0.0028193601891910052,0.0,8.81559940678461e-06,0.0,0.00020512135959040832
0.0,0.0027669301892495756,0.0,1.2004504490812041e-05,0.0,0.0002489702021634502
0.0,0.0027154401893070314,0.0,1.516359593400502e-05,0.0,0.00029201262114690927
0.0,0.0026648701893637445,0.0,1.825344508430039e-05,0.0,0.00033430287354279395
0.0,0.002615200189419533,0.0,2.128923058811176e-05,0.0,0.00037583563304066615
0.0,0.0025664301894737247,0.0,2.427322758664557e-05,0.0,0.0004166356634122758
0.0,0.002518520189527377,0.0,2.719282910881553e-05,0.0,0.000456713459610773
0.0,0.0024714701895800603,0.0,3.0072546261816667e-05,0.0,0.000496063894884414
0.0,0.0024252101896319505,0.0,3.2875577785478864e-05,0.0,0.00053471975691061
0.0,0.0023798001896828177,0.0,3.5647531724426736e-05,0.0,0.0005726775181136228
0.0,0.0023351801897325683,0.0,3.836748828604611e-05,0.0,0.0006099457685801588
0.0,0.002291370189781406,0.0,4.102515689765516e-05,0.0,0.0006465683695034142
0.0,0.0022483201898298817,0.0,4.363379316054248e-05,0.0,0.0006825273731968848
0.0,0.0022060401898772704,0.0,4.619094217396945e-05,0.0,0.0007178416018443017
0.0,0.0021645401899234576,0.0,4.8701695531487555e-05,0.0,0.0007525397522524691
0.0,0.0021237601899690454,0.0,5.1163891048610715e-05,0.0,0.000786608835739066
0.0,0.00208371019001404,0.0,5.358342463099946e-05,0.0,0.0008200649383690307
0.0,0.0020443801900577666,0.0,5.593316242773115e-05,0.0,0.0008529472972385635
0.0,0.0020057401901012305,0.0,5.822235660032604e-05,0.0,0.0008852461426938682
0.0,0.0019678001901434193,0.0,6.048323131556416e-05,0.0,0.0009169489582066852
0.0,0.0019305401901851275,0.0,6.26825576678041e-05,0.0,0.0009481054386012598
0.0,0.001893900190226142,0.0,6.482001181009596e-05,0.0,0.000978702223098986
